55 98 0.43588986153604126
55 99 2.147091039812429
55 100 0.9433982749485064
55 101 1.5000000635783015
55 102 0.8660252386032121
55 103 1.4456833680108727
55 104 1.0246950533287165
55 105 1.2165527961083638
55 106 2.2912878058561628
55 107 1.6309505348539923
55 108 1.8814891194301264
55 109 1.2529966407542574
55 110 1.8384775377135518
55 111 0.6403124833188515
55 112 0.7141430965824288
55 113 0.96953612886567
55 114 0.9433983002208266
55 115 0.8602323714969274
55 116 0.8124041221976732
55 117 0.9219545491697921
55 118 2.6172503016893818
55 119 2.601922450552718
55 120 0.8774964170029673
55 121 1.2369316645553092
55 122 0.948683448839675
55 123 2.4186771470564565
55 124 0.3741657641655209
55 125 1.2247447545908292
55 126 1.6155494657527512
55 127 0.36055544494842146
55 128 0.5385166755156217
55 129 1.0049875526226795
55 130 1.4035670410387622
55 131 1.7492856175197309
55 132 2.4899801111001594
55 133 1.0049875526226795
55 134 0.5385164098763296
55 135 1.0954451585394145
55 136 1.9313206780102192
55 137 1.1832159969200418
55 138 0.9539392663989053
55 139 0.574456380863237
55 140 0.9433983002208266
55 141 1.0630145319307087
55 142 0.7071068149040336
55 143 0.8660252386032121
55 144 1.3928390742097918
55 145 1.2247447545908292
55 146 0.6633248286764719
55 147 0.5385164541495628
55 148 0.6324554566391057
55 149 1.044030934061903
55 150 0.8062257156854895
56 56 0.0
56 57 0.8062260114074145
56 58 1.4966628017814945
56 59 0.9110434573598335
56 60 0.7874007026194566
56 61 1.4594518343122136
56 62 0.4123108632517979
56 63 0.8366600265341028
56 64 0.45825760071197447
56 65 0.9110434573598335
56 66 1.0488088254378372
56 67 0.2236067977500044
56 68 0.4242642260603267
56 69 0.7810248943273774
56 70 0.6782328787926656
56 71 0.5385167640620936
56 72 0.6403124833188515
56 73 0.7810252911702313
56 74 0.4472135955000088
56 75 0.734847162925486
56 76 0.9273619421031885
56 77 1.1401758433129945
56 78 1.1357816775566898
56 79 0.31622799220057085
56 80 1.0198039120701041
56 81 0.8306623116660572
56 82 0.9165149933150306
56 83 0.6164413538851078
56 84 0.6782329842514062
56 85 0.36055491594512135
56 86 0.6708206064980053
56 87 1.0630145319307087
56 88 0.7874010659697764
56 89 0.45825765273911767
56 90 0.6164413152084015
56 91 0.2999998728434771
56 92 0.45825765273911767
56 93 0.5477226445634501
56 94 1.4764822543505722
56 95 0.3316625940530525
56 96 0.36055531269757063
56 97 0.31622799220057085
56 98 0.5477225139761384
56 99 1.6431676289864232
56 100 0.40000009536743164
56 101 1.6911535878694808
56 102 0.6164413538851078
56 103 1.9899750131926592
56 104 1.256980619009588
56 105 1.5394806982096225
56 106 2.839013909956507
56 107 0.854400089902958
56 108 2.410394560224335
56 109 1.6673333401873944
56 110 2.3345234242839124
56 111 1.0770330853919312
56 112 1.0677081467543625
56 113 1.500000286102317
56 114 0.5830951649514621
56 115 0.6082762216733298
56 116 1.1357820134220593
56 117 1.2961482647634515
56 118 3.1368772945027095
56 119 3.130495244659728
56 120 0.8366600265341028
56 121 1.743559664931461
56 122 0.4123106319517812
56 123 2.973213608331335
56 124 0.7280113426206315
56 125 1.6401218071339594
56 126 2.1587033321635363
56 127 0.5830952876168306
56 128 0.6000001430511475
56 129 1.3038405541840437
56 130 1.9949938633951156
56 131 2.3345236489639833
56 132 3.0740854934836195
56 133 1.3038405541840437
56 134 0.8485283397287968
56 135 1.18743416051548
56 136 2.5690464600504437
56 137 1.3892445499683899
56 138 1.2569806569446753
56 139 0.4690418403036101
56 140 1.5297061252726776
56 141 1.516575010206034
56 142 1.374772906190129
56 143 0.6164413538851078
56 144 1.8248290831078717
56 145 1.6401218071339594
56 146 1.2369315874553113
56 147 0.8366602830023606
56 148 1.0816654090893976
56 149 1.1916376728363296
56 150 0.6633249724483313
57 57 0.0
57 58 2.174856227200681
57 59 0.5099016521098262
57 60 1.4866069645434348
57 61 2.195449820462628
57 62 0.7071068149040336
57 63 1.3379086805921552
57 64 0.44721359550007234
57 65 1.3638181976693435
57 66 0.5385160556905967
57 67 0.7874009751322122
57 68 0.9848856639824657
57 69 1.1224971225761968
57 70 1.3304134193872827
57 71 0.4242642260603267
57 72 0.8831760002469653
57 73 0.8246211482535825
57 74 0.5385165869692408
57 75 0.5744558828230324
57 76 0.5196148843780195
57 77 0.7141428962708309
57 78 0.5830950013977922
57 79 0.5385164098763824
57 80 1.5132746170994167
57 81 1.5033295680560959
57 82 1.5652474471618445
57 83 1.1180337328522343
57 84 0.7810250164328925
57 85 0.9695360059106881
57 86 0.37416582788557184
57 87 0.4472132756279188
57 88 1.0440305686802014
57 89 0.9695361042746983
57 90 1.330413455228525
57 91 1.1045361923774735
57 92 0.37416582788557184
57 93 1.1090535603515423
57 94 2.1563858873975894
57 95 1.0488089845641035
57 96 0.8366602830023606
57 97 0.8774966343655797
57 98 0.5744559658298951
57 99 2.2293496724051947
57 100 0.9848859544753943
57 101 1.3000001907348633
57 102 0.8774964170029673
57 103 1.473092054242291
57 104 0.9848858092289119
57 105 1.1575840074609738
57 106 2.3216372649318275
57 107 1.6248077161439645
57 108 1.9287304389837303
57 109 1.4177448493166762
57 110 1.691153320007748
57 111 0.4582575486847633
57 112 0.8544005642843592
57 113 0.9899496333478741
57 114 1.0440308883892415
57 115 0.8124038874192777
57 116 0.6164417406510229
57 117 0.8774965528545862
57 118 2.491986944565503
57 119 2.700000047683758
57 120 1.1789826203441542
57 121 1.170469934037442
57 122 0.8831763781851814
57 123 2.491986944565503
57 124 0.6324555320337477
57 125 1.0770328197526593
57 126 1.584297885560617
57 127 0.5196153890986888
57 128 0.412310805426892
57 129 1.034408117035007
57 130 1.4525839473083662
57 131 1.8493242163613381
57 132 2.3874674170702543
57 133 1.034408117035007
57 134 0.6403124833188515
57 135 1.1575838426911418
57 136 2.0024982322847382
57 137 0.9055386243952469
57 138 0.8306625699860497
57 139 0.43589008032394816
57 140 0.9433982749485365
57 141 1.0049875051756807
57 142 0.7483314646107927
57 143 0.8774964170029673
57 144 1.3038407370427234
57 145 1.0770328197526593
57 146 0.707106545164261
57 147 0.8544003968556027
57 148 0.6164413152084015
57 149 0.714143196738326
57 150 0.6403125205535821
58 58 0.0
58 59 2.1977259218391727
58 60 0.7348469033682289
58 61 0.45825765273911767
58 62 1.4730918600233476
58 63 1.319090548833685
58 64 1.9104970928251035
58 65 0.9110431956614354
58 66 2.2226108561139517
58 67 1.513274506813367
58 68 1.2409673914963342
58 69 1.7804492100727063
58 70 0.9273617878471961
58 71 1.9723084543148546
58 72 1.4456830546674715
58 73 2.1283798311671327
58 74 1.8867959686336715
58 75 1.8708288208270727
58 76 2.1118711020734993
58 77 2.4535690255648293
58 78 2.5475476477812045
58 79 1.7029386085918012
58 80 0.8485278339665645
58 81 0.7810248943273774
58 82 0.7211102286426435
58 83 1.122497356216288
58 84 2.130727479036223
58 85 1.4317821063276392
58 86 1.9104972924954853
58 87 2.3853717325523616
58 88 1.783255621146787
58 89 1.2206553740660695
58 90 0.9273618135565095
58 91 1.2688578028990196
58 92 1.8681539828980365
58 93 1.1575837603062171
58 94 0.1414213899548888
58 95 1.178982377675322
58 96 1.3453620963530435
58 97 1.303840206752486
58 98 1.7146427420810815
58 99 0.37416557300530284
58 100 1.1999997297922902
58 101 3.171750347525612
58 102 2.0346989879070034
58 103 3.4583232628243006
58 104 2.7386127962316484
58 105 3.0282009134924106
58 106 4.305809858885822
58 107 1.2041594974784042
58 108 3.8742743692561596
58 109 3.0822070246904727
58 110 3.817066669464536
58 111 2.53771539910781
58 112 2.5179358460977808
58 113 2.9681644930434183
58 114 1.8814886885887911
58 115 2.051828424980781
58 116 2.624881116808994
58 117 2.7856776177784233
58 118 4.621687681414254
58 119 4.565084813177254
58 120 2.0346989879070034
58 121 3.2249029810306804
58 122 1.7916473080084772
58 123 4.422668573456364
58 124 2.14709121748059
58 125 3.132091637531426
58 126 3.635931636476083
58 127 2.0248456378077346
58 128 2.0880612743784956
58 129 2.774887324958261
58 130 3.4496376275750427
58 131 3.774917167108478
58 132 4.535416241798975
58 133 2.774887324958261
58 134 2.315167376438806
58 135 2.601922221473456
58 136 4.004996631254203
58 137 2.8722813315696856
58 138 2.7531799691955445
58 139 1.95448212859738
58 140 2.9832868339779313
58 141 3.003331231092894
58 142 2.780287675998628
58 143 2.0346989879070034
58 144 3.31813215981044
58 145 3.132091637531426
58 146 2.6851440020968282
58 147 2.2045408615128856
58 148 2.5553862793693205
58 149 2.664582492051795
58 150 2.1447609922547817
59 59 0.0
59 60 1.5779733898496306
59 61 2.1400933756911806
59 62 0.8124037113355065
59 63 1.0999999263069915
59 64 0.509901932656195
59 65 1.4142135623730951
59 66 0.2999997138977051
59 67 1.009950474950651
59 68 0.9643648486490466
59 69 0.8124039167665809
59 70 1.2845231836230837
59 71 0.7874006723403278
59 72 0.7874007328986563
59 73 0.5830952058400186
59 74 0.5196152514474269
59 75 0.36055478369423416
59 76 0.22360658450191898
59 77 0.3000004291534424
59 78 0.4242641136685967
59 79 0.6082761432816627
59 80 1.4525839308948725
59 81 1.4491375759042744
59 82 1.5066517622528488
59 83 1.0816650564204828
59 84 0.8062257156854895
59 85 1.2083043921501775
59 86 0.7874007026194566
59 87 0.24494874067677222
59 88 0.6999999455044217
59 89 1.1224972075361803
59 90 1.3152945495381272
59 91 1.1575836161326338
59 92 0.509901932656195
59 93 1.0440304316620543
59 94 2.14709099539539
59 95 1.0954451585394145
59 96 0.989949609263958
59 97 0.9848859060598545
59 98 0.4999999046326502
59 99 2.2293496296270314
59 100 1.0344081400838046
59 101 1.4866068683167803
59 102 0.9643648486490466
59 103 1.3964241751119908
59 104 1.0440305686802014
59 105 1.2083048657100721
59 106 2.2383029242992385
59 107 1.7492853994480084
59 108 1.8384780045709492
59 109 1.2688580471692121
59 110 1.7606815778357876
59 111 0.5916079380098745
59 112 0.7549836708981688
59 113 0.927361993521898
59 114 1.0630147337874931
59 115 0.9486830718668168
59 116 0.7874009751322122
59 117 0.9110434311899909
59 118 2.535744295499136
59 119 2.5670996829131942
59 120 1.0049875763462204
59 121 1.1789825596769388
59 122 1.0488089163671352
59 123 2.372761980953569
59 124 0.4690415353176602
59 125 1.1747338663192122
59 126 1.5524175095565245
59 127 0.45825780882075995
59 128 0.5916080589101852
59 129 1.0246950533287165
59 130 1.3453626102769483
59 131 1.7029387345956013
59 132 2.3958299031993446
59 133 1.0246950533287165
59 134 0.5916078574097499
59 135 1.157583739709985
59 136 1.862793539584616
59 137 1.1575836161326338
59 138 0.9433981233146312
59 139 0.6403124088494723
59 140 0.8774966343655474
59 141 1.0246950300614392
59 142 0.6164414312382365
59 143 0.9643648486490466
59 144 1.3490739719309144
59 145 1.1747338663192122
59 146 0.616441276531785
59 147 0.6403124088494723
59 148 0.616441276531785
59 149 1.0246952627341321
59 150 0.8660252386032121
60 60 0.0
60 61 0.8306624264749489
60 62 0.8185353995226916
60 63 0.948683448839675
60 64 1.2206554521941417
60 65 0.5385166755156217
60 66 1.6309506079459004
60 67 0.781024924853758
60 68 0.6324558336120464
60 69 1.2688577089489157
60 70 0.4472137021239879
60 71 1.2449901896017819
60 72 0.9110434311899909
60 73 1.500000286102317
60 74 1.2083044710768551
60 75 1.2806251528113262
60 76 1.5165751674145895
60 77 1.8384780045709492
60 78 1.8841443048719575
60 79 1.0198040055855817
60 80 0.6480741507761317
60 81 0.4358900256268513
60 82 0.46904168781059935
60 83 0.6000003814697266
60 84 1.442220457285287
60 85 0.6999999795641881
60 86 1.220655667046245
60 87 1.746424755835622
60 88 1.2727925657889028
60 89 0.5385164541495628
60 90 0.374165891605536
60 91 0.5916080992102832
60 92 1.1789825596769388
60 93 0.6164417793276102
60 94 0.7483315920509055
60 95 0.4999999046326502
60 96 0.6557436997245781
60 97 0.6164412765318311
60 98 1.0954451585394145
60 99 0.9273619421031885
60 100 0.5477224704470448
60 101 2.4454039184252223
60 102 1.3416407864999416
60 103 2.7748874452463874
60 104 2.034699046495214
60 105 2.3216375319366076
60 106 3.624913709205397
60 107 0.6999998092651774
60 108 3.195309387056309
60 109 2.4289916388225254
60 110 3.1064447368776085
60 111 1.8384776414596522
60 112 1.8439091500598417
60 113 2.2825426363854127
60 114 1.2247447935244093
60 115 1.3453623976188367
60 116 1.9104975670422633
60 117 2.0832667045111344
60 118 3.9115212115005704
60 119 3.9064050005868887
60 120 1.4491377075238492
60 121 2.5258661767361517
60 122 1.0816654090893714
60 123 3.7549964552251915
60 124 1.4866071569966102
60 125 2.4186770879120907
60 126 2.9427877258573707
60 127 1.3490738128760444
60 128 1.3784049270991303
60 129 2.0832666701777796
60 130 2.7748874452463874
60 131 3.1128765475912052
60 132 3.840573047755261
60 133 2.0832666701777796
60 134 1.6309507541297594
60 135 1.9261359120719226
60 136 3.343650569685237
60 137 2.142428588656399
60 138 2.039607870897963
60 139 1.2409675451948678
60 140 2.3021730730566254
60 141 2.302172720944413
60 142 2.1189621045557545
60 143 1.3416407864999416
60 144 2.609597904027222
60 145 2.4186770879120907
60 146 2.007485797589584
60 147 1.5684389208696308
60 148 1.862793526785663
60 149 1.933907977841036
60 150 1.4212670101601008
61 61 0.0
61 62 1.5165750573686136
61 63 1.1357816775566898
61 64 1.8601073904722303
61 65 1.0862780666786014
61 66 2.215851825676651
61 67 1.536229112326378
61 68 1.220655667046245
61 69 1.574801435518095
61 70 0.8774964170029673
61 71 1.9849435211141366
61 72 1.4491375759042744
61 73 1.9748419589778567
61 74 1.8138355096684156
61 75 1.8466187326749455
61 76 2.090454464102391
61 77 2.360084978610364
61 78 2.4779022078164226
61 79 1.6763055126263189
61 80 0.9219542388482841
61 81 0.7071068149040336
61 82 0.6708204643326283
61 83 1.1357818664809614
61 84 2.0124611205142404
61 85 1.469693871625637
61 86 1.9899749413067536
61 87 2.3537201796155647
61 88 1.6093478924588802
61 89 1.3114876176000223
61 90 0.8660254037844386
61 91 1.1916375527904772
61 92 1.8493240874393322
61 93 1.118034074049136
61 94 0.36055511432132176
61 95 1.1575835543439288
61 96 1.407124538177931
61 97 1.3379086805921552
61 98 1.700000005609873
61 99 0.7141428295001797
61 100 1.2206553740660695
61 101 3.1032241897634503
61 102 1.9209372886060727
61 103 3.3421550019740973
61 104 2.628687936410266
61 105 2.922327989357185
61 106 4.16773306640568
61 107 1.1224972075361803
61 108 3.7336312240441027
61 109 2.903446267607153
61 110 3.762977326490319
61 111 2.4999999618530295
61 112 2.385372302268886
61 113 2.870540138483617
61 114 1.7291615693656934
61 115 1.959591774759759
61 116 2.576819952599576
61 117 2.692582403567252
61 118 4.557411280284819
61 119 4.38292134358916
61 120 1.8138357199794828
61 121 3.1448369810856347
61 122 1.7204650755810087
61 123 4.262628024239828
61 124 2.034699198824412
61 125 3.069201588082881
61 126 3.5397739017072203
61 127 1.9416487740714339
61 128 2.0420577996767078
61 129 2.6476404193529888
61 130 3.3361654692396545
61 131 3.6276714136700834
61 132 4.478839239646903
61 133 2.6476404193529888
61 134 2.211334464625595
61 135 2.4454037039326546
61 136 3.879432751591544
61 137 2.8390139771400027
61 138 2.677685578483866
61 139 1.9209374003102446
61 140 2.9034463168765767
61 141 2.917190213398838
61 142 2.7166155133570404
61 143 1.9209372886060727
61 144 3.231099079082866
61 145 3.069201588082881
61 146 2.6038430642039474
61 147 2.0469490701799793
61 148 2.4779022078164226
61 149 2.647640491392559
61 150 2.090454464102391
62 62 0.0
62 63 0.8306622829638233
62 64 0.5477224704470448
62 65 0.6782329842514062
62 66 0.8306621681549802
62 67 0.424264338451759
62 68 0.33166237839528667
62 69 0.9055384400928082
62 70 0.6557438088000979
62 71 0.6324559090065536
62 72 0.346409968802387
62 73 0.9486835493657773
62 74 0.5744562148498175
62 75 0.5196152973312214
62 76 0.728010884130332
62 77 1.1000002947720933
62 78 1.1313707824635686
62 79 0.3316625940530525
62 80 0.8306623403683244
62 81 0.8246210326035518
62 82 0.8774962811513922
62 83 0.43588964274802455
62 84 0.9539392663989053
62 85 0.5830952876168306
62 86 0.5099021196871332
62 87 0.9486830467352796
62 88 0.830662541283859
62 89 0.3162279168060232
62 90 0.6708203932499708
62 91 0.6000002225240493
62 92 0.4472135955000088
62 93 0.4582575486847633
62 94 1.4525838980680412
62 95 0.4242641698643984
62 96 0.20000028610229492
62 97 0.22360701099814065
62 98 0.3316623065096763
62 99 1.5264337022655725
62 100 0.30000019073495804
62 101 1.8681543657656536
62 102 0.9539392663989053
62 103 2.0808653284112957
62 104 1.4594520630186163
62 105 1.7088010727590153
62 106 2.9410882015446567
62 107 1.157583739709985
62 108 2.5258665542994025
62 109 1.8574177674771177
62 110 2.3790753464506866
62 111 1.1000000346790748
62 112 1.2449902853529888
62 113 1.581139041188999
62 114 0.964365293660456
62 115 0.9273619421031885
62 116 1.2247452217939176
62 117 1.431782239542652
62 118 3.1827659187784887
62 119 3.2695566352761425
62 120 1.1357817615230477
62 121 1.8138357199794828
62 122 0.7874011265281107
62 123 3.0870696443561667
62 124 0.8602327872308878
62 125 1.7262675092888073
62 126 2.2293496724051947
62 127 0.700000217982831
62 128 0.7280112116234102
62 129 1.5000000953674324
62 130 2.0615529284588803
62 131 2.4289916388225254
62 132 3.07896105570633
62 133 1.5000000953674324
62 134 1.004987694963888
